TABLE=009 | AREA=Phường Phước Tân
--- SEQUENCE=2 | SECTION=agricultural | PAGES=161-191 | LINES=1998 ---
P=0178 | X=0115.350-0419.120 | Y=0166.350-0177.510 | đường Nguyễn Thái Học đoạn từ Bên trái: Hết ranh thửa đất số 241,
P=0178 | X=0115.350-0415.050 | Y=0177.850-0189.010 | tờ BĐĐC số 42; bên phải: hết ranh thửa đất số 262, tờ BĐĐC số 42
P=0178 | X=0094.250-0402.360 | Y=0189.350-0200.760 | 102 phường Trảng Dài đến Đường Nguyễn Thái Học có hiện trạng là
P=0178 | X=0445.650-0462.330 | Y=0189.600-0200.760 | 520
P=0178 | X=0505.200-0521.880 | Y=0189.600-0200.760 | 350
P=0178 | X=0115.350-0250.830 | Y=0200.850-0212.010 | đường nhựa, bê tông xi măng:
P=0178 | X=0115.350-0392.360 | Y=0218.350-0229.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0178 | X=0115.350-0338.540 | Y=0235.850-0247.010 | - Có bề rộng <3m, cách đường giao thông >200m.
P=0178 | X=0115.350-0400.260 | Y=0253.850-0265.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0178 | X=0115.350-0416.180 | Y=0265.350-0276.510 | Đường nối tiếp từ đường Trần Văn Xã qua Văn phòng KP4 phường
P=0178 | X=0115.350-0409.680 | Y=0276.850-0288.010 | Trảng Dài đến đường Nguyễn Thái Học đoạn từ Bên trái: Hết ranh
P=0178 | X=0115.350-0420.200 | Y=0288.350-0299.510 | thửa đất số 241, tờ BĐĐC số 42; bên phải: hết ranh thửa đất số 262,
P=0178 | X=0094.250-0415.000 | Y=0299.850-0311.260 | 103 tờ BĐĐC số 42 phường Trảng Dài đến Đường Nguyễn Thái Học có
P=0178 | X=0445.650-0462.330 | Y=0300.100-0311.260 | 780
P=0178 | X=0505.200-0521.880 | Y=0300.100-0311.260 | 510
P=0178 | X=0115.350-0308.590 | Y=0311.350-0322.510 | hiện trạng là đường nhựa, bê tông xi măng:
P=0178 | X=0115.350-0337.850 | Y=0328.850-0340.010 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0178 | X=0115.350-0392.010 | Y=0346.350-0357.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0178 | X=0115.350-0400.260 | Y=0364.350-0375.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0178 | X=0115.350-0416.180 | Y=0375.850-0387.010 | Đường nối tiếp từ đường Trần Văn Xã qua Văn phòng KP4 phường
P=0178 | X=0115.350-0409.680 | Y=0387.350-0398.510 | Trảng Dài đến đường Nguyễn Thái Học đoạn từ Bên trái: Hết ranh
P=0178 | X=0115.350-0420.200 | Y=0398.850-0410.010 | thửa đất số 241, tờ BĐĐC số 42; bên phải: hết ranh thửa đất số 262,
P=0178 | X=0115.350-0415.000 | Y=0410.350-0421.510 | tờ BĐĐC số 42 phường Trảng Dài đến Đường Nguyễn Thái Học có
P=0178 | X=0094.250-0308.590 | Y=0421.850-0436.260 | 104 hiện trạng là đường nhựa, bê tông xi măng:
P=0178 | X=0445.650-0462.330 | Y=0425.100-0436.260 | 660
P=0178 | X=0505.200-0521.880 | Y=0425.100-0436.260 | 440
P=0178 | X=0115.350-0338.200 | Y=0439.350-0450.510 | - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0178 | X=0115.350-0421.270 | Y=0456.850-0468.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=0178 | X=0115.350-0148.600 | Y=0468.350-0479.510 | ≤600m.
P=0178 | X=0115.350-0338.200 | Y=0485.850-0497.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0178 | X=0115.350-0400.260 | Y=0503.850-0515.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0178 | X=0115.350-0416.270 | Y=0515.350-0526.510 | Đường nối tiếp từ đường Trần Văn Xã qua Văn phòng KP4 phường
P=0178 | X=0115.350-0409.680 | Y=0526.850-0538.010 | Trảng Dài đến đường Nguyễn Thái Học đoạn từ Bên trái: Hết ranh
P=0178 | X=0115.350-0420.200 | Y=0538.350-0549.510 | thửa đất số 241, tờ BĐĐC số 42; bên phải: hết ranh thửa đất số 262,
P=0178 | X=0094.250-0415.090 | Y=0549.850-0561.260 | 105 tờ BĐĐC số 42 phường Trảng Dài đến Đường Nguyễn Thái Học có
P=0178 | X=0445.650-0462.330 | Y=0550.100-0561.260 | 520
P=0178 | X=0505.200-0521.880 | Y=0550.100-0561.260 | 350
P=0178 | X=0115.350-0308.590 | Y=0561.350-0572.510 | hiện trạng là đường nhựa, bê tông xi măng:
P=0178 | X=0115.350-0386.260 | Y=0578.850-0590.010 | Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0178 | X=0115.350-0341.320 | Y=0596.350-0607.510 | - Có bề rộng <3m, cách đường giao thông > 200m,
P=0178 | X=0115.350-0172.480 | Y=0614.350-0625.510 | Đường Thân
P=0178 | X=0094.250-0110.930 | Y=0620.100-0631.260 | 106
P=0178 | X=0182.300-0258.870 | Y=0620.100-0631.260 | Đường tỉnh 768B
P=0178 | X=0310.150-0372.920 | Y=0620.100-0631.260 | Suối Săn Máu
P=0178 | X=0437.350-0462.360 | Y=0620.100-0631.260 | 1.200
P=0178 | X=0505.200-0521.880 | Y=0620.100-0631.260 | 770
P=0178 | X=0115.350-0168.130 | Y=0625.850-0637.010 | Nhân Trung
P=0178 | X=0115.350-0415.710 | Y=0643.850-0655.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Thân Nhân
P=0178 | X=0115.350-0414.110 | Y=0655.350-0666.510 | Trung đoạn từ Đường tỉnh 768B đến Suối Săn Máu có hiện trạng là
P=0178 | X=0115.350-0250.830 | Y=0666.850-0678.010 | đường nhựa, bê tông xi măng:
P=0178 | X=0094.250-0110.930 | Y=0672.850-0684.010 | 107
P=0178 | X=0445.650-0462.330 | Y=0672.850-0684.010 | 780
P=0178 | X=0505.200-0521.880 | Y=0672.850-0684.010 | 510
P=0178 | X=0115.350-0337.850 | Y=0684.350-0695.510 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0178 | X=0115.350-0392.010 | Y=0701.850-0713.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0179 | X=0115.350-0415.710 | Y=0078.850-0090.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Thân Nhân
P=0179 | X=0115.350-0414.110 | Y=0090.350-0101.510 | Trung đoạn từ Đường tỉnh 768B đến Suối Săn Máu có hiện trạng là
P=0179 | X=0115.350-0250.830 | Y=0101.850-0113.010 | đường nhựa, bê tông xi măng:
P=0179 | X=0094.250-0338.200 | Y=0119.350-0133.510 | 108 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0179 | X=0445.650-0462.330 | Y=0122.350-0133.510 | 660
P=0179 | X=0505.200-0521.880 | Y=0122.350-0133.510 | 440
P=0179 | X=0115.350-0421.270 | Y=0136.850-0148.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=0179 | X=0115.350-0148.600 | Y=0148.350-0159.510 | ≤600m.
P=0179 | X=0115.350-0338.200 | Y=0165.850-0177.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0179 | X=0115.350-0415.710 | Y=0183.850-0195.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Thân Nhân
P=0179 | X=0115.350-0414.110 | Y=0195.350-0206.510 | Trung đoạn từ Đường tỉnh 768B đến Suối Săn Máu cũ hiện trạng là
P=0179 | X=0115.350-0250.830 | Y=0206.850-0218.010 | đường nhựa, bê tông xi măng:
P=0179 | X=0094.250-0110.930 | Y=0212.850-0224.010 | 109
P=0179 | X=0445.650-0462.330 | Y=0212.850-0224.010 | 520
P=0179 | X=0505.200-0521.880 | Y=0212.850-0224.010 | 350
P=0179 | X=0115.350-0392.360 | Y=0224.350-0235.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0179 | X=0115.350-0338.540 | Y=0241.850-0253.010 | - Có bề rộng <3m, cách đường giao thông >200m.
P=0179 | X=0115.350-0400.260 | Y=0259.850-0271.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0179 | X=0115.350-0407.380 | Y=0271.350-0282.510 | Đường Thân Nhân Trung đoạn từ Đường tỉnh 768B đến Suối Săn
P=0179 | X=0115.350-0344.150 | Y=0282.850-0294.010 | Máu có hiện trạng là đường nhựa, bê tông xi măng:
P=0179 | X=0094.250-0110.930 | Y=0288.850-0300.010 | 110
P=0179 | X=0445.650-0462.330 | Y=0288.850-0300.010 | 780
P=0179 | X=0505.200-0521.880 | Y=0288.850-0300.010 | 510
P=0179 | X=0115.350-0337.850 | Y=0300.350-0311.510 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0179 | X=0115.350-0392.010 | Y=0317.850-0329.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0179 | X=0115.350-0400.260 | Y=0335.850-0347.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0179 | X=0115.350-0407.380 | Y=0347.350-0358.510 | Đường Thân Nhân Trung đoạn từ Đường tỉnh 768B đến Suối Săn
P=0179 | X=0115.350-0344.150 | Y=0358.850-0370.010 | Máu có hiện trạng là đường nhựa, bê tông xi măng:
P=0179 | X=0094.250-0338.200 | Y=0376.350-0390.510 | 111 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0179 | X=0445.650-0462.330 | Y=0379.350-0390.510 | 660
P=0179 | X=0505.200-0521.880 | Y=0379.350-0390.510 | 440
P=0179 | X=0115.350-0421.270 | Y=0393.850-0405.010 | - Có bề rộng từ ≤3m đến <5m, cách đường giao thông từ >400m đến
P=0179 | X=0115.350-0148.600 | Y=0405.350-0416.510 | ≤600m.
P=0179 | X=0115.350-0338.200 | Y=0422.850-0434.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0179 | X=0115.350-0400.260 | Y=0440.850-0452.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0179 | X=0115.350-0407.380 | Y=0452.350-0463.510 | Đường Thân Nhân Trung đoạn từ Đường tỉnh 768B đến Suối Săn
P=0179 | X=0115.350-0344.150 | Y=0463.850-0475.010 | Máu có hiện trạng là đường nhựa, bê tông xi măng:
P=0179 | X=0094.250-0110.930 | Y=0469.850-0481.010 | 112
P=0179 | X=0445.650-0462.330 | Y=0469.850-0481.010 | 520
P=0179 | X=0505.200-0521.880 | Y=0469.850-0481.010 | 350
P=0179 | X=0115.350-0392.360 | Y=0481.350-0492.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0179 | X=0115.350-0341.320 | Y=0498.850-0510.010 | - Có bề rộng <3m, cách đường giao thông > 200m.
P=0179 | X=0115.350-0146.930 | Y=0516.850-0528.010 | Đường
P=0179 | X=0115.350-0175.360 | Y=0528.350-0539.510 | Nguyễn Phúc
P=0179 | X=0115.350-0416.760 | Y=0539.850-0551.010 | Chu (từ cầu Trong phạm vi bán kính 200 mét khu vực ngã tư Phú
P=0179 | X=0094.250-0110.930 | Y=0545.600-0556.760 | 113
P=0179 | X=0437.350-0462.360 | Y=0545.600-0556.760 | 1.200
P=0179 | X=0505.200-0521.880 | Y=0545.600-0556.760 | 770
P=0179 | X=0115.350-0418.720 | Y=0551.350-0562.510 | Săn Máu đến Thọ và chợ nhỏ Trảng Dài (giáp đường Trần Văn Xã)
P=0179 | X=0115.350-0168.580 | Y=0562.850-0574.010 | đường Trần
P=0179 | X=0115.350-0154.210 | Y=0574.350-0585.510 | Văn Trà)
P=0179 | X=0115.350-0400.720 | Y=0592.350-0603.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Nguyễn
P=0179 | X=0115.350-0420.190 | Y=0603.850-0615.010 | Phúc Chu (từ cầu Săn Máu đến đường Trần Văn Trà) Trong phạm vi
P=0179 | X=0115.350-0402.430 | Y=0615.350-0626.510 | bán kính 200 mét khu vực ngã tư Phú Thọ và chợ nhỏ Trảng Dài
P=0179 | X=0115.350-0411.250 | Y=0626.850-0638.010 | (giáp đường Trần Văn Xã) có hiện trạng là đường nhựa, bê tông xi
P=0179 | X=0094.250-0110.930 | Y=0632.850-0644.010 | 114
P=0179 | X=0445.650-0462.330 | Y=0632.850-0644.010 | 780
P=0179 | X=0505.200-0521.880 | Y=0632.850-0644.010 | 510
P=0179 | X=0115.350-0143.130 | Y=0638.350-0649.510 | măng:
P=0179 | X=0115.350-0337.850 | Y=0655.850-0667.010 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0179 | X=0115.350-0392.010 | Y=0673.350-0684.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0179 | X=0094.250-0400.720 | Y=0691.350-0702.510 | 115 Các tuyến đường giao thông đấu nối trực tiếp ra Đường Nguyễn
P=0179 | X=0445.650-0462.330 | Y=0691.350-0702.510 | 660
P=0179 | X=0505.200-0521.880 | Y=0691.350-0702.510 | 440
P=0179 | X=0115.350-0420.190 | Y=0702.850-0714.010 | Phúc Chu (từ cầu Săn Máu đến đường Trần Văn Trà) Trong phạm vi
P=0180 | X=0115.350-0402.430 | Y=0078.850-0090.010 | bán kính 200 mét khu vực ngã tư Phú Thọ và chợ nhỏ Trảng Dài
P=0180 | X=0115.350-0411.250 | Y=0090.350-0101.510 | (giáp đường Trần Văn Xã) có hiện trạng là đường nhựa, bê tông xi
P=0180 | X=0115.350-0143.130 | Y=0101.850-0113.010 | măng:
P=0180 | X=0115.350-0338.200 | Y=0119.350-0130.510 | - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0180 | X=0115.350-0421.270 | Y=0136.850-0148.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=0180 | X=0115.350-0148.600 | Y=0148.350-0159.510 | ≤600m.
P=0180 | X=0115.350-0338.200 | Y=0165.850-0177.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0180 | X=0115.350-0400.720 | Y=0183.850-0195.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Nguyễn
P=0180 | X=0115.350-0420.270 | Y=0195.350-0206.510 | Phúc Chu (từ cầu Săn Máu đến đường Trần Văn Trà) Trong phạm vi
P=0180 | X=0115.350-0402.430 | Y=0206.850-0218.010 | bán kính 200 mét khu vực ngã tư Phú Thọ và chợ nhỏ Trảng Dài
P=0180 | X=0115.350-0411.250 | Y=0218.350-0229.510 | (giáp đường Trần Văn Xã) có hiện trạng là đường nhựa, bê tông xi
P=0180 | X=0094.250-0110.930 | Y=0224.350-0235.510 | 116
P=0180 | X=0445.650-0462.330 | Y=0224.350-0235.510 | 520
P=0180 | X=0505.200-0521.880 | Y=0224.350-0235.510 | 350
P=0180 | X=0115.350-0143.130 | Y=0229.850-0241.010 | măng:
P=0180 | X=0115.350-0392.360 | Y=0247.350-0258.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0180 | X=0115.350-0338.540 | Y=0264.850-0276.010 | - Có bề rộng <3m, cách đường giao thông >200m.
P=0180 | X=0115.350-0400.260 | Y=0282.850-0294.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0180 | X=0115.350-0404.050 | Y=0294.350-0305.510 | Đường Nguyễn Phúc Chu (từ cầu Săn Máu đến đường Trần Văn
P=0180 | X=0115.350-0404.220 | Y=0305.850-0317.010 | Trà) Trong phạm vi bán kính 200 mét khu vực ngã tư Phú Thọ và
P=0180 | X=0115.350-0422.240 | Y=0317.350-0328.510 | chợ nhỏ Trảng Dài (giáp đường Trần Văn Xã) có hiện trạng là đường
P=0180 | X=0094.250-0110.930 | Y=0323.350-0334.510 | 117
P=0180 | X=0445.650-0462.330 | Y=0323.350-0334.510 | 780
P=0180 | X=0505.200-0521.880 | Y=0323.350-0334.510 | 510
P=0180 | X=0115.350-0218.140 | Y=0328.850-0340.010 | nhựa, bê tông xi măng:
P=0180 | X=0115.350-0337.850 | Y=0346.350-0357.510 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0180 | X=0115.350-0392.010 | Y=0363.850-0375.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0180 | X=0115.350-0400.260 | Y=0381.850-0393.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0180 | X=0115.350-0404.050 | Y=0393.350-0404.510 | Đường Nguyễn Phúc Chu (từ cầu Săn Máu đến đường Trần Văn
P=0180 | X=0115.350-0404.290 | Y=0404.850-0416.010 | Trà) Trong phạm vi bán kính 200 mét khu vực ngã tư Phú Thọ và
P=0180 | X=0115.350-0422.240 | Y=0416.350-0427.510 | chợ nhỏ Trảng Dài (giáp đường Trần Văn Xã) có hiện trạng là đường
P=0180 | X=0115.350-0218.140 | Y=0427.850-0439.010 | nhựa, bê tông xi măng:
P=0180 | X=0094.250-0110.930 | Y=0436.850-0448.010 | 118
P=0180 | X=0445.650-0462.330 | Y=0436.850-0448.010 | 660
P=0180 | X=0505.200-0521.880 | Y=0436.850-0448.010 | 440
P=0180 | X=0115.350-0338.200 | Y=0445.350-0456.510 | - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0180 | X=0115.350-0421.270 | Y=0462.850-0474.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=0180 | X=0115.350-0148.600 | Y=0474.350-0485.510 | ≤600m.
P=0180 | X=0115.350-0338.200 | Y=0491.850-0503.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0180 | X=0115.350-0400.260 | Y=0509.850-0521.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0180 | X=0115.350-0404.170 | Y=0521.350-0532.510 | Đường Nguyễn Phúc Chu (từ cầu Săn Máu đến đường Trần Văn
P=0180 | X=0115.350-0404.220 | Y=0532.850-0544.010 | Trà) Trong phạm vi bán kính 200 mét khu vực ngã tư Phú Thọ và
P=0180 | X=0115.350-0422.310 | Y=0544.350-0555.510 | chợ nhỏ Trảng Dài (giáp đường Trần Văn Xã) có hiện trạng là đường
P=0180 | X=0094.250-0110.930 | Y=0550.350-0561.510 | 119
P=0180 | X=0445.650-0462.330 | Y=0550.350-0561.510 | 520
P=0180 | X=0505.200-0521.880 | Y=0550.350-0561.510 | 350
P=0180 | X=0115.350-0218.140 | Y=0555.850-0567.010 | nhựa, bê tông xi măng:
P=0180 | X=0115.350-0392.360 | Y=0573.350-0584.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0180 | X=0115.350-0341.320 | Y=0590.850-0602.010 | - Có bề rộng <3m, cách đường giao thông > 200m.
P=0180 | X=0115.350-0146.930 | Y=0608.850-0620.010 | Đường
P=0180 | X=0115.350-0175.360 | Y=0620.350-0631.510 | Nguyễn Phúc
P=0180 | X=0115.350-0168.130 | Y=0631.850-0643.010 | Chu (từ cầu
P=0180 | X=0094.250-0110.930 | Y=0637.600-0648.760 | 120
P=0180 | X=0275.050-0330.610 | Y=0637.600-0648.760 | Đoạn còn lại
P=0180 | X=0437.350-0462.360 | Y=0637.600-0648.760 | 1.200
P=0180 | X=0505.200-0521.880 | Y=0637.600-0648.760 | 770
P=0180 | X=0115.350-0174.790 | Y=0643.350-0654.510 | Săn Máu đến
P=0180 | X=0115.350-0168.580 | Y=0654.850-0666.010 | đường Trần
P=0180 | X=0115.350-0154.210 | Y=0666.350-0677.510 | Văn Trà)
P=0180 | X=0094.250-0400.720 | Y=0684.350-0695.510 | 121 Các tuyến đường giao thông đấu nối trực tiếp ra Đường Nguyễn
P=0180 | X=0445.650-0462.330 | Y=0684.350-0695.510 | 780
P=0180 | X=0505.200-0521.880 | Y=0684.350-0695.510 | 510
P=0180 | X=0115.350-0411.880 | Y=0695.850-0707.010 | Phúc Chu (từ cầu Săn Máu đến đường Trần Văn Trà) Đoạn còn lại
P=0180 | X=0115.350-0321.930 | Y=0707.350-0718.510 | có hiện trạng là đường nhựa, bê tông xi măng:
P=0181 | X=0115.350-0337.850 | Y=0078.850-0090.010 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0181 | X=0115.350-0392.010 | Y=0096.350-0107.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0181 | X=0115.350-0400.720 | Y=0114.350-0125.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Nguyễn
P=0181 | X=0115.350-0411.880 | Y=0125.850-0137.010 | Phúc Chu (từ cầu Săn Máu đến đường Trần Văn Trà) Đoạn còn lại
P=0181 | X=0115.350-0322.010 | Y=0137.350-0148.510 | có hiện trạng là đường nhựa, bê tông xi măng:
P=0181 | X=0094.250-0338.200 | Y=0154.850-0169.010 | 122 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0181 | X=0445.650-0462.330 | Y=0157.850-0169.010 | 660
P=0181 | X=0505.200-0521.880 | Y=0157.850-0169.010 | 440
P=0181 | X=0115.350-0421.270 | Y=0172.350-0183.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=0181 | X=0115.350-0148.600 | Y=0183.850-0195.010 | ≤600m.
P=0181 | X=0115.350-0338.200 | Y=0201.350-0212.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0181 | X=0115.350-0400.720 | Y=0219.350-0230.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Nguyễn
P=0181 | X=0115.350-0411.880 | Y=0230.850-0242.010 | Phúc Chu (từ cầu Săn Máu đến đường Trần Văn Trà) Đoạn còn lại
P=0181 | X=0115.350-0321.930 | Y=0242.350-0253.510 | có hiện trạng là đường nhựa, bê tông xi măng:
P=0181 | X=0094.250-0110.930 | Y=0248.350-0259.510 | 123
P=0181 | X=0445.650-0462.330 | Y=0248.350-0259.510 | 520
P=0181 | X=0505.200-0521.880 | Y=0248.350-0259.510 | 350
P=0181 | X=0115.350-0392.360 | Y=0259.850-0271.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0181 | X=0115.350-0338.540 | Y=0277.350-0288.510 | - Có bề rộng <3m, cách đường giao thông >200m.
P=0181 | X=0115.350-0400.260 | Y=0295.350-0306.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0181 | X=0115.350-0404.050 | Y=0306.850-0318.010 | Đường Nguyễn Phúc Chu (từ cầu Săn Máu đến đường Trần Văn
P=0181 | X=0115.350-0401.340 | Y=0318.350-0329.510 | Trà) Đoạn còn lại có hiện trạng là đường nhựa, bê tông xi măng:
P=0181 | X=0094.250-0110.930 | Y=0324.350-0335.510 | 124
P=0181 | X=0445.650-0462.330 | Y=0324.350-0335.510 | 780
P=0181 | X=0505.200-0521.880 | Y=0324.350-0335.510 | 510
P=0181 | X=0115.350-0337.850 | Y=0335.850-0347.010 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0181 | X=0115.350-0392.010 | Y=0353.350-0364.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0181 | X=0115.350-0400.260 | Y=0371.350-0382.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0181 | X=0115.350-0404.190 | Y=0382.850-0394.010 | Đường Nguyễn Phúc Chu (từ cầu Săn Máu đến đường Trần Văn
P=0181 | X=0115.350-0401.340 | Y=0394.350-0405.510 | Trà) Đoạn còn lại có hiện trạng là đường nhựa, bê tông xi măng:
P=0181 | X=0094.250-0338.200 | Y=0411.850-0426.010 | 125 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0181 | X=0445.650-0462.330 | Y=0414.850-0426.010 | 660
P=0181 | X=0505.200-0521.880 | Y=0414.850-0426.010 | 440
P=0181 | X=0115.350-0421.270 | Y=0429.350-0440.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=0181 | X=0115.350-0148.600 | Y=0440.850-0452.010 | ≤600m.
P=0181 | X=0115.350-0338.200 | Y=0458.350-0469.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0181 | X=0115.350-0400.260 | Y=0476.350-0487.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0181 | X=0115.350-0404.050 | Y=0487.850-0499.010 | Đường Nguyễn Phúc Chu (từ cầu Săn Máu đến đường Trần Văn
P=0181 | X=0115.350-0401.340 | Y=0499.350-0510.510 | Trà) Đoạn còn lại có hiện trạng là đường nhựa, bê tông xi măng:
P=0181 | X=0094.250-0110.930 | Y=0505.350-0516.510 | 126
P=0181 | X=0445.650-0462.330 | Y=0505.350-0516.510 | 520
P=0181 | X=0505.200-0521.880 | Y=0505.350-0516.510 | 350
P=0181 | X=0115.350-0392.360 | Y=0516.850-0528.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0181 | X=0115.350-0341.320 | Y=0534.350-0545.510 | - Có bề rộng <3m, cách đường giao thông > 200m.
P=0181 | X=0115.350-0146.930 | Y=0552.350-0563.510 | Đường
P=0181 | X=0310.150-0400.600 | Y=0552.350-0563.510 | Đường Trần Văn Xã
P=0181 | X=0094.250-0149.810 | Y=0563.850-0575.010 | 127 Nguyễn
P=0181 | X=0182.300-0297.770 | Y=0563.850-0575.010 | Đường Nguyễn Phúc Chu
P=0181 | X=0310.150-0416.180 | Y=0563.850-0575.010 | (ngã tư Trường Nguyễn
P=0181 | X=0437.350-0462.360 | Y=0563.850-0575.010 | 1.200
P=0181 | X=0505.200-0521.880 | Y=0563.850-0575.010 | 770
P=0181 | X=0115.350-0149.250 | Y=0575.350-0586.510 | Khuyến
P=0181 | X=0310.150-0347.380 | Y=0575.350-0586.510 | Khuyến)
P=0181 | X=0115.350-0400.720 | Y=0593.350-0604.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Nguyễn
P=0181 | X=0115.350-0417.380 | Y=0604.850-0616.010 | Khuyến đoan từ Đường Nguyễn Phúc Chu đến Đường Trần Văn Xã
P=0181 | X=0115.350-0407.960 | Y=0616.350-0627.510 | (ngã tư Trường Nguyễn Khuyến) có hiện trạng là đường nhựa, bê
P=0181 | X=0094.250-0175.340 | Y=0627.850-0639.260 | 128 tông xi măng:
P=0181 | X=0445.650-0462.330 | Y=0628.100-0639.260 | 780
P=0181 | X=0505.200-0521.880 | Y=0628.100-0639.260 | 510
P=0181 | X=0115.350-0337.850 | Y=0645.350-0656.510 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0181 | X=0115.350-0392.010 | Y=0662.850-0674.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0181 | X=0094.250-0400.720 | Y=0680.850-0692.010 | 129 Các tuyến đường giao thông đấu nối trực tiếp ra Đường Nguyễn
P=0181 | X=0445.650-0462.330 | Y=0680.850-0692.010 | 660
P=0181 | X=0505.200-0521.880 | Y=0680.850-0692.010 | 440
P=0181 | X=0115.350-0417.380 | Y=0692.350-0703.510 | Khuyến đoạn từ Đường Nguyễn Phúc Chu đến Đường Trần Văn Xã
P=0181 | X=0115.350-0407.960 | Y=0703.850-0715.010 | (ngã tư Trường Nguyễn Khuyến) có hiện trạng là đường nhựa, bê
P=0182 | X=0115.350-0175.340 | Y=0078.850-0090.010 | tông xi măng:
P=0182 | X=0115.350-0338.200 | Y=0096.350-0107.510 | - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0182 | X=0115.350-0421.270 | Y=0113.850-0125.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=0182 | X=0115.350-0148.600 | Y=0125.350-0136.510 | ≤600m.
