TABLE=005 | AREA=Phường Trảng Dài
--- SEQUENCE=3 | SECTION=agricultural | PAGES=198-199 | LINES=126 ---
P=1820 | X=0118.900-0403.810 | Y=0096.350-0107.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1820 | X=0118.900-0415.460 | Y=0107.850-0119.010 | Đường Cộ - Cây Xoài đoạn từ Khu tái định cư 3,8 ha đến Cầu số 1
P=1820 | X=0118.900-0325.480 | Y=0119.350-0130.510 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1820 | X=0098.900-0350.080 | Y=0136.850-0151.010 | 48 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1820 | X=0455.600-0472.280 | Y=0139.850-0151.010 | 370
P=1820 | X=0505.300-0521.980 | Y=0139.850-0151.010 | 240
P=1820 | X=0118.900-0405.370 | Y=0154.350-0165.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1820 | X=0118.900-0179.940 | Y=0165.850-0177.010 | đến ≤1.000m.
P=1820 | X=0118.900-0341.750 | Y=0183.350-0194.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1820 | X=0118.900-0403.810 | Y=0201.100-0212.260 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1820 | X=0118.900-0415.460 | Y=0212.600-0223.760 | Đường Cộ - Cây Xoài đoạn từ Khu tái định cư 3,8 ha đến Cầu số 1
P=1820 | X=0118.900-0325.480 | Y=0224.100-0235.260 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1820 | X=0098.900-0110.020 | Y=0230.100-0241.260 | 49
P=1820 | X=0455.600-0472.280 | Y=0230.100-0241.260 | 250
P=1820 | X=0505.300-0521.980 | Y=0230.100-0241.260 | 160
P=1820 | X=0118.900-0404.240 | Y=0241.600-0252.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1820 | X=0118.900-0342.090 | Y=0259.100-0270.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1820 | X=0118.900-0192.680 | Y=0276.850-0288.010 | Đường Cộ - Cây
P=1820 | X=0098.900-0110.020 | Y=0282.600-0293.760 | 50
P=1820 | X=0197.900-0237.900 | Y=0282.600-0293.760 | Cầu số 1
P=1820 | X=0309.750-0379.660 | Y=0282.600-0293.760 | Đường tỉnh 767
P=1820 | X=0455.600-0472.280 | Y=0282.600-0293.760 | 700
P=1820 | X=0505.300-0521.980 | Y=0282.600-0293.760 | 500
P=1820 | X=0118.900-0138.900 | Y=0288.350-0299.510 | Xoài
P=1820 | X=0118.900-0409.230 | Y=0306.100-0317.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1820 | X=0118.900-0414.830 | Y=0317.600-0328.760 | Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện trạng là đường
P=1820 | X=0118.900-0221.690 | Y=0329.100-0340.260 | nhựa, bê tông xi măng:
P=1820 | X=0098.900-0110.020 | Y=0335.100-0346.260 | 51
P=1820 | X=0455.600-0472.280 | Y=0335.100-0346.260 | 480
P=1820 | X=0505.300-0521.980 | Y=0335.100-0346.260 | 310
P=1820 | X=0118.900-0349.730 | Y=0346.600-0357.760 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1820 | X=0118.900-0395.560 | Y=0364.100-0375.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1820 | X=0118.900-0409.230 | Y=0381.850-0393.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1820 | X=0118.900-0414.830 | Y=0393.350-0404.510 | Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện trạng là đường
P=1820 | X=0118.900-0221.690 | Y=0404.850-0416.010 | nhựa, bê tông xi măng:
P=1820 | X=0098.900-0350.080 | Y=0422.350-0436.510 | 52 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1820 | X=0455.600-0472.280 | Y=0425.350-0436.510 | 370
P=1820 | X=0505.300-0521.980 | Y=0425.350-0436.510 | 240
P=1820 | X=0118.900-0405.370 | Y=0439.850-0451.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1820 | X=0118.900-0179.940 | Y=0451.350-0462.510 | đến ≤1.000m.
P=1820 | X=0118.900-0341.750 | Y=0468.850-0480.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1820 | X=0118.900-0409.230 | Y=0486.600-0497.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Cộ - Cây
P=1820 | X=0118.900-0414.830 | Y=0498.100-0509.260 | Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện trạng là đường
P=1820 | X=0118.900-0221.690 | Y=0509.600-0520.760 | nhựa, bê tông xi măng:
P=1820 | X=0098.900-0110.020 | Y=0515.600-0526.760 | 53
P=1820 | X=0455.600-0472.280 | Y=0515.600-0526.760 | 250
P=1820 | X=0505.300-0521.980 | Y=0515.600-0526.760 | 160
P=1820 | X=0118.900-0404.240 | Y=0527.100-0538.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1820 | X=0118.900-0342.090 | Y=0544.600-0555.760 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1820 | X=0118.900-0403.810 | Y=0562.350-0573.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1820 | X=0118.900-0422.590 | Y=0573.850-0585.010 | Đường Cộ - Cây Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện
P=1820 | X=0118.900-0290.480 | Y=0585.350-0596.510 | trạng là đường nhựa, bê tông xi măng:
P=1820 | X=0098.900-0110.020 | Y=0591.350-0602.510 | 54
P=1820 | X=0455.600-0472.280 | Y=0591.350-0602.510 | 480
P=1820 | X=0505.300-0521.980 | Y=0591.350-0602.510 | 310
P=1820 | X=0118.900-0349.730 | Y=0602.850-0614.010 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1820 | X=0118.900-0395.560 | Y=0620.350-0631.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1820 | X=0098.900-0403.810 | Y=0638.100-0649.260 | 55 Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1820 | X=0455.600-0472.280 | Y=0638.100-0649.260 | 370
P=1820 | X=0505.300-0521.980 | Y=0638.100-0649.260 | 240
P=1820 | X=0118.900-0422.590 | Y=0649.600-0660.760 | Đường Cộ - Cây Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện
P=1820 | X=0118.900-0290.480 | Y=0661.100-0672.260 | trạng là đường nhựa, bê tông xi măng:
P=1820 | X=0118.900-0350.080 | Y=0678.600-0689.760 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1820 | X=0118.900-0405.370 | Y=0696.100-0707.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1820 | X=0118.900-0179.940 | Y=0707.600-0718.760 | đến ≤1.000m.
P=1821 | X=0118.900-0341.750 | Y=0078.600-0089.760 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1821 | X=0118.900-0403.810 | Y=0096.350-0107.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1821 | X=0118.900-0422.590 | Y=0107.850-0119.010 | Đường Cộ - Cây Xoài đoạn từ Cầu số 1 đến Đường tỉnh 767 có hiện
P=1821 | X=0118.900-0290.480 | Y=0119.350-0130.510 | trạng là đường nhựa, bê tông xi măng:
P=1821 | X=0098.900-0110.020 | Y=0125.350-0136.510 | 56
P=1821 | X=0455.600-0472.280 | Y=0125.350-0136.510 | 250
P=1821 | X=0505.300-0521.980 | Y=0125.350-0136.510 | 160
P=1821 | X=0118.900-0404.240 | Y=0136.850-0148.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1821 | X=0118.900-0342.090 | Y=0154.350-0165.510 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1821 | X=0197.900-0297.910 | Y=0172.100-0183.260 | Giáp ranh giữa xã Tân
P=1821 | X=0098.900-0192.140 | Y=0177.850-0189.010 | 57 Đường Kênh N3
P=1821 | X=0309.750-0414.730 | Y=0177.850-0189.010 | Giáp ranh xã Bình Minh
P=1821 | X=0455.600-0472.280 | Y=0177.850-0189.010 | 670
P=1821 | X=0505.300-0521.980 | Y=0177.850-0189.010 | 470
P=1821 | X=0197.900-0309.450 | Y=0183.600-0194.760 | An và Phường Trảng Dài
P=1821 | X=0118.900-0408.710 | Y=0201.350-0212.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Kênh N3
P=1821 | X=0118.900-0413.810 | Y=0212.850-0224.010 | đoạn từ Giáp ranh giữa xã Tân An và Phường Trảng Dài đến Giáp
P=1821 | X=0118.900-0409.340 | Y=0224.350-0235.510 | ranh xã Bình Minh có hiện trạng là đường nhựa, bê tông xi măng:
P=1821 | X=0098.900-0110.020 | Y=0230.350-0241.510 | 58
P=1821 | X=0455.600-0472.280 | Y=0230.350-0241.510 | 450
P=1821 | X=0505.300-0521.980 | Y=0230.350-0241.510 | 300
P=1821 | X=0118.900-0349.730 | Y=0241.850-0253.010 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1821 | X=0118.900-0395.560 | Y=0259.350-0270.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1821 | X=0118.900-0408.710 | Y=0277.100-0288.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Kênh N3
P=1821 | X=0118.900-0413.810 | Y=0288.600-0299.760 | đoạn từ Giáp ranh giữa xã Tân An và Phường Trảng Dài đến Giáp
P=1821 | X=0118.900-0409.340 | Y=0300.100-0311.260 | ranh xã Bình Minh có hiện trạng là đường nhựa, bê tông xi măng:
P=1821 | X=0098.900-0350.080 | Y=0317.600-0331.760 | 59 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1821 | X=0455.600-0472.280 | Y=0320.600-0331.760 | 350
P=1821 | X=0505.300-0521.980 | Y=0320.600-0331.760 | 220
P=1821 | X=0118.900-0405.370 | Y=0335.100-0346.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1821 | X=0118.900-0179.940 | Y=0346.600-0357.760 | đến ≤1.000m.
P=1821 | X=0118.900-0341.750 | Y=0364.100-0375.260 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1821 | X=0118.900-0408.710 | Y=0381.850-0393.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Kênh N3
P=1821 | X=0118.900-0413.810 | Y=0393.350-0404.510 | đoạn từ Giáp ranh giữa xã Tân An và Phường Trảng Dài đến Giáp
P=1821 | X=0118.900-0409.340 | Y=0404.850-0416.010 | ranh xã Bình Minh có hiện trạng là đường nhựa, bê tông xi măng:
P=1821 | X=0098.900-0110.020 | Y=0410.850-0422.010 | 60
P=1821 | X=0455.600-0472.280 | Y=0410.850-0422.010 | 230
P=1821 | X=0505.300-0521.980 | Y=0410.850-0422.010 | 140
P=1821 | X=0118.900-0404.240 | Y=0422.350-0433.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1821 | X=0118.900-0342.090 | Y=0439.850-0451.010 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1821 | X=0118.900-0403.810 | Y=0457.600-0468.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1821 | X=0118.900-0399.820 | Y=0469.100-0480.260 | Đường Kênh N3 đoạn từ Giáp ranh giữa xã Tân An và Phường
P=1821 | X=0118.900-0422.660 | Y=0480.600-0491.760 | Trảng Dài đến Giáp ranh xã Bình Minh có hiện trạng là đường nhựa,
P=1821 | X=0098.900-0192.780 | Y=0492.100-0503.510 | 61 bê tông xi măng:
P=1821 | X=0455.600-0472.280 | Y=0492.350-0503.510 | 450
P=1821 | X=0505.300-0521.980 | Y=0492.350-0503.510 | 300
P=1821 | X=0118.900-0349.730 | Y=0509.600-0520.760 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1821 | X=0118.900-0395.560 | Y=0527.100-0538.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1821 | X=0118.900-0403.810 | Y=0544.850-0556.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1821 | X=0118.900-0399.820 | Y=0556.350-0567.510 | Đường Kênh N3 đoạn từ Giáp ranh giữa xã Tân An và Phường
P=1821 | X=0118.900-0422.660 | Y=0567.850-0579.010 | Trảng Dài đến Giáp ranh xã Bình Minh có hiện trạng là đường nhựa,
P=1821 | X=0118.900-0192.780 | Y=0579.350-0590.510 | bê tông xi măng:
P=1821 | X=0098.900-0350.080 | Y=0594.100-0608.010 | 62 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1821 | X=0455.600-0472.280 | Y=0594.100-0605.260 | 350
P=1821 | X=0505.300-0521.980 | Y=0594.100-0605.260 | 220
P=1821 | X=0118.900-0405.370 | Y=0614.350-0625.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1821 | X=0118.900-0179.940 | Y=0625.850-0637.010 | đến ≤1.000m.
P=1821 | X=0118.900-0341.750 | Y=0643.350-0654.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1821 | X=0098.900-0403.810 | Y=0661.100-0672.260 | 63 Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1821 | X=0455.600-0472.280 | Y=0661.100-0672.260 | 230
P=1821 | X=0505.300-0521.980 | Y=0661.100-0672.260 | 140
P=1821 | X=0118.900-0399.820 | Y=0672.600-0683.760 | Đường Kênh N3 đoạn từ Giáp ranh giữa xã Tân An và Phường
P=1821 | X=0118.900-0422.660 | Y=0684.100-0695.260 | Trảng Dài đến Giáp ranh xã Bình Minh có hiện trạng là đường nhựa,
P=1821 | X=0118.900-0192.780 | Y=0695.600-0706.760 | bê tông xi măng:
P=1822 | X=0118.900-0404.240 | Y=0078.600-0089.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1822 | X=0118.900-0342.090 | Y=0096.100-0107.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1822 | X=0309.750-0413.050 | Y=0113.850-0125.010 | Ngã ba (Công ty TNHH
P=1822 | X=0098.900-0294.450 | Y=0125.350-0136.510 | 64 Đường Bến Xúc Đường Cộ - Cây Xoài
P=1822 | X=0309.750-0364.750 | Y=0125.350-0136.510 | Gỗ Châu Âu
P=1822 | X=0455.600-0472.280 | Y=0125.350-0136.510 | 670
P=1822 | X=0505.300-0521.980 | Y=0125.350-0136.510 | 470
P=1822 | X=0309.750-0413.550 | Y=0136.850-0148.010 | EUROWOOD CO.LTD)
P=1822 | X=0118.900-0407.590 | Y=0154.600-0165.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bến Xúc
P=1822 | X=0118.900-0420.980 | Y=0166.100-0177.260 | đoạn từ Đường Cộ - Cây Xoài đến Ngã ba (Công ty TNHH Gỗ Châu
P=1822 | X=0118.900-0416.500 | Y=0177.600-0188.760 | Âu EUROWOOD CO.LTD) có hiện trạng là đường nhựa, bê tông xi
P=1822 | X=0098.900-0146.680 | Y=0189.100-0200.510 | 65 măng:
P=1822 | X=0455.600-0472.280 | Y=0189.350-0200.510 | 450
P=1822 | X=0505.300-0521.980 | Y=0189.350-0200.510 | 300
P=1822 | X=0118.900-0349.730 | Y=0206.600-0217.760 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1822 | X=0118.900-0395.560 | Y=0224.100-0235.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1822 | X=0118.900-0407.590 | Y=0241.850-0253.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bến Xúc
P=1822 | X=0118.900-0420.980 | Y=0253.350-0264.510 | đoạn từ Đường Cộ - Cây Xoài đến Ngã ba (Công ty TNHH Gỗ Châu
P=1822 | X=0118.900-0416.500 | Y=0264.850-0276.010 | Âu EUROWOOD CO.LTD) có hiện trạng là đường nhựa, bê tông xi
P=1822 | X=0118.900-0146.680 | Y=0276.350-0287.510 | măng:
P=1822 | X=0098.900-0350.080 | Y=0291.100-0305.010 | 66 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1822 | X=0455.600-0472.280 | Y=0291.100-0302.260 | 350
P=1822 | X=0505.300-0521.980 | Y=0291.100-0302.260 | 220
P=1822 | X=0118.900-0405.370 | Y=0311.350-0322.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1822 | X=0118.900-0179.940 | Y=0322.850-0334.010 | đến ≤1.000m.
P=1822 | X=0118.900-0341.750 | Y=0340.350-0351.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1822 | X=0118.900-0407.590 | Y=0358.100-0369.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bến Xúc
P=1822 | X=0118.900-0420.980 | Y=0369.600-0380.760 | đoạn từ Đường Cộ - Cây Xoài đến Ngã ba (Công ty TNHH Gỗ Châu
P=1822 | X=0118.900-0416.500 | Y=0381.100-0392.260 | Âu EUROWOOD CO.LTD) có hiện trạng là đường nhựa, bê tông xi
P=1822 | X=0098.900-0146.680 | Y=0392.600-0404.010 | 67 măng:
P=1822 | X=0455.600-0472.280 | Y=0392.850-0404.010 | 230
P=1822 | X=0505.300-0521.980 | Y=0392.850-0404.010 | 140
P=1822 | X=0118.900-0404.240 | Y=0410.100-0421.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1822 | X=0118.900-0342.090 | Y=0427.600-0438.760 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1822 | X=0118.900-0403.810 | Y=0445.350-0456.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1822 | X=0118.900-0422.570 | Y=0456.850-0468.010 | Đường Bến Xúc đoạn từ Đường Cộ - Cây Xoài đến Ngã ba (Công ty
P=1822 | X=0118.900-0414.760 | Y=0468.350-0479.510 | TNHH Gỗ Châu Âu EUROWOOD CO.LTD) có hiện trạng là đường
P=1822 | X=0098.900-0221.690 | Y=0479.850-0491.260 | 68 nhựa, bê tông xi măng:
P=1822 | X=0455.600-0472.280 | Y=0480.100-0491.260 | 450
P=1822 | X=0505.300-0521.980 | Y=0480.100-0491.260 | 300
P=1822 | X=0118.900-0349.730 | Y=0497.350-0508.510 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1822 | X=0118.900-0395.560 | Y=0514.850-0526.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1822 | X=0118.900-0403.810 | Y=0532.600-0543.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1822 | X=0118.900-0422.570 | Y=0544.100-0555.260 | Đường Bến Xúc đoạn từ Đường Cộ - Cây Xoài đến Ngã ba (Công ty
P=1822 | X=0118.900-0414.760 | Y=0555.600-0566.760 | TNHH Gỗ Châu Âu EUROWOOD CO.LTD) có hiện trạng là đường
P=1822 | X=0118.900-0221.690 | Y=0567.100-0578.260 | nhựa, bê tông xi măng:
P=1822 | X=0098.900-0350.080 | Y=0581.850-0595.760 | 69 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1822 | X=0455.600-0472.280 | Y=0581.850-0593.010 | 350
P=1822 | X=0505.300-0521.980 | Y=0581.850-0593.010 | 220
P=1822 | X=0118.900-0405.370 | Y=0602.100-0613.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1822 | X=0118.900-0179.940 | Y=0613.600-0624.760 | đến ≤1.000m.
P=1822 | X=0118.900-0341.750 | Y=0631.100-0642.260 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1822 | X=0098.900-0403.810 | Y=0648.850-0660.010 | 70 Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1822 | X=0455.600-0472.280 | Y=0648.850-0660.010 | 230
P=1822 | X=0505.300-0521.980 | Y=0648.850-0660.010 | 140
P=1822 | X=0118.900-0422.570 | Y=0660.350-0671.510 | Đường Bến Xúc đoạn từ Đường Cộ - Cây Xoài đến Ngã ba (Công ty
P=1822 | X=0118.900-0414.760 | Y=0671.850-0683.010 | TNHH Gỗ Châu Âu EUROWOOD CO.LTD) có hiện trạng là đường
P=1822 | X=0118.900-0221.690 | Y=0683.350-0694.510 | nhựa, bê tông xi măng:
P=1822 | X=0118.900-0404.240 | Y=0700.850-0712.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1823 | X=0118.900-0342.090 | Y=0078.600-0089.760 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1823 | X=0197.900-0301.200 | Y=0096.350-0107.510 | Ngã ba (Công ty TNHH
P=1823 | X=0309.750-0419.090 | Y=0102.100-0113.260 | Hết nhà máy nước Sông
P=1823 | X=0098.900-0252.900 | Y=0107.850-0119.010 | 71 Đường Bến Xúc Gỗ Châu Âu
P=1823 | X=0455.600-0472.280 | Y=0107.850-0119.010 | 670
P=1823 | X=0505.300-0521.980 | Y=0107.850-0119.010 | 470
P=1823 | X=0309.750-0328.640 | Y=0113.600-0124.760 | Mây
P=1823 | X=0197.900-0301.700 | Y=0119.350-0130.510 | EUROWOOD CO.LTD)
P=1823 | X=0118.900-0407.590 | Y=0137.100-0148.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bến Xúc
P=1823 | X=0118.900-0381.040 | Y=0148.600-0159.760 | đoạn từ Ngã ba (Công ty TNHH Gỗ Châu Âu EUROWOOD
P=1823 | X=0118.900-0415.870 | Y=0160.100-0171.260 | CO.LTD) đến Hết nhà máy nước Sông Mây có hiện trạng là đường
P=1823 | X=0098.900-0221.690 | Y=0171.600-0183.010 | 72 nhựa, bê tông xi măng:
P=1823 | X=0455.600-0472.280 | Y=0171.850-0183.010 | 450
P=1823 | X=0505.300-0521.980 | Y=0171.850-0183.010 | 300
P=1823 | X=0118.900-0349.730 | Y=0189.100-0200.260 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1823 | X=0118.900-0395.560 | Y=0206.600-0217.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1823 | X=0118.900-0407.590 | Y=0224.350-0235.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bến Xúc
P=1823 | X=0118.900-0381.040 | Y=0235.850-0247.010 | đoạn từ Ngã ba (Công ty TNHH Gỗ Châu Âu EUROWOOD
P=1823 | X=0118.900-0415.870 | Y=0247.350-0258.510 | CO.LTD) đến Hết nhà máy nước Sông Mây có hiện trạng là đường
P=1823 | X=0118.900-0221.690 | Y=0258.850-0270.010 | nhựa, bê tông xi măng:
P=1823 | X=0098.900-0350.080 | Y=0273.600-0287.510 | 73 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1823 | X=0455.600-0472.280 | Y=0273.600-0284.760 | 350
P=1823 | X=0505.300-0521.980 | Y=0273.600-0284.760 | 220
P=1823 | X=0118.900-0405.370 | Y=0293.850-0305.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1823 | X=0118.900-0179.940 | Y=0305.350-0316.510 | đến ≤1.000m.
P=1823 | X=0118.900-0341.750 | Y=0322.850-0334.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1823 | X=0118.900-0407.590 | Y=0340.600-0351.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bến Xúc
P=1823 | X=0118.900-0381.040 | Y=0352.100-0363.260 | đoạn từ Ngã ba (Công ty TNHH Gỗ Châu Âu EUROWOOD
P=1823 | X=0118.900-0415.870 | Y=0363.600-0374.760 | CO.LTD) đến Hết nhà máy nước Sông Mây có hiện trạng là đường
P=1823 | X=0098.900-0221.690 | Y=0375.100-0386.510 | 74 nhựa, bê tông xi măng:
P=1823 | X=0455.600-0472.280 | Y=0375.350-0386.510 | 230
P=1823 | X=0505.300-0521.980 | Y=0375.350-0386.510 | 140
P=1823 | X=0118.900-0404.240 | Y=0392.600-0403.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1823 | X=0118.900-0342.090 | Y=0410.100-0421.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1823 | X=0118.900-0403.810 | Y=0427.850-0439.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1823 | X=0118.900-0392.080 | Y=0439.350-0450.510 | Đường Bến Xúc đoạn từ Ngã ba (Công ty TNHH Gỗ Châu Âu
P=1823 | X=0118.900-0410.900 | Y=0450.850-0462.010 | EUROWOOD CO.LTD) đến Hết nhà máy nước Sông Mây có hiện
P=1823 | X=0098.900-0290.480 | Y=0462.350-0473.760 | 75 trạng là đường nhựa, bê tông xi măng:
P=1823 | X=0455.600-0472.280 | Y=0462.600-0473.760 | 450
P=1823 | X=0505.300-0521.980 | Y=0462.600-0473.760 | 300
P=1823 | X=0118.900-0349.730 | Y=0479.850-0491.010 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1823 | X=0118.900-0395.560 | Y=0497.350-0508.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1823 | X=0118.900-0403.810 | Y=0515.100-0526.260 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1823 | X=0118.900-0392.080 | Y=0526.600-0537.760 | Đường Bến Xúc đoạn từ Ngã ba (Công ty TNHH Gỗ Châu Âu
P=1823 | X=0118.900-0410.900 | Y=0538.100-0549.260 | EUROWOOD CO.LTD) đến Hết nhà máy nước Sông Mây có hiện
P=1823 | X=0118.900-0290.480 | Y=0549.600-0560.760 | trạng là đường nhựa, bê tông xi măng:
P=1823 | X=0098.900-0350.080 | Y=0564.350-0578.260 | 76 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1823 | X=0455.600-0472.280 | Y=0564.350-0575.510 | 350
P=1823 | X=0505.300-0521.980 | Y=0564.350-0575.510 | 220
P=1823 | X=0118.900-0405.370 | Y=0584.600-0595.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1823 | X=0118.900-0179.940 | Y=0596.100-0607.260 | đến ≤1.000m.
P=1823 | X=0118.900-0341.750 | Y=0613.600-0624.760 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1823 | X=0118.900-0403.810 | Y=0631.350-0642.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1823 | X=0118.900-0392.080 | Y=0642.850-0654.010 | Đường Bến Xúc đoạn từ Ngã ba (Công ty TNHH Gỗ Châu Âu
P=1823 | X=0118.900-0410.900 | Y=0654.350-0665.510 | EUROWOOD CO.LTD) đến Hết nhà máy nước Sông Mây có hiện
P=1823 | X=0098.900-0290.480 | Y=0665.850-0677.260 | 77 trạng là đường nhựa, bê tông xi măng:
P=1823 | X=0455.600-0472.280 | Y=0666.100-0677.260 | 230
P=1823 | X=0505.300-0521.980 | Y=0666.100-0677.260 | 140
P=1823 | X=0118.900-0404.240 | Y=0683.350-0694.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1823 | X=0118.900-0342.090 | Y=0700.850-0712.010 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1824 | X=0118.900-0191.570 | Y=0078.600-0089.760 | Đường Tân An -
P=1824 | X=0309.750-0407.990 | Y=0078.600-0089.760 | Đường vào chùa Vĩnh
P=1824 | X=0098.900-0110.020 | Y=0084.350-0095.510 | 78
P=1824 | X=0197.900-0267.810 | Y=0084.350-0095.510 | Đường tỉnh 767
P=1824 | X=0455.600-0472.280 | Y=0084.350-0095.510 | 700
P=1824 | X=0505.300-0521.980 | Y=0084.350-0095.510 | 500
