TABLE=001 | AREA=Phường Biên Hòa | SECTION=non-agricultural | SEGMENTS=1
P=0002 | X=0496.990-0522.040 | Y=0212.190-0221.510 | 3.500
P=0002 | X=0107.330-0394.220 | Y=0224.710-0235.950 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m
P=0002 | X=0107.330-0160.290 | Y=0236.230-0247.470 | đến ≤600m.
P=0002 | X=0107.330-0330.500 | Y=0253.750-0264.990 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0002 | X=0107.330-0395.510 | Y=0271.750-0282.990 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0002 | X=0107.330-0396.950 | Y=0283.300-0294.540 | Nghĩa đoạn từ Giáp ranh giới thành phố Hồ Chí Minh đến Đường
P=0002 | X=0107.330-0405.390 | Y=0294.820-0306.060 | Nguyễn Tri Phương có hiện trạng là đường nhựa, bê tông xi măng:
P=0002 | X=0095.570-0101.170 | Y=0302.700-0312.020 | 4
P=0002 | X=0417.020-0442.090 | Y=0302.700-0312.020 | 4.100
P=0002 | X=0453.770-0478.820 | Y=0302.700-0312.020 | 2.900
P=0002 | X=0496.990-0522.040 | Y=0302.700-0312.020 | 2.500
P=0002 | X=0107.330-0384.740 | Y=0312.340-0323.580 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0002 | X=0107.330-0330.970 | Y=0329.860-0341.100 | - Có bề rộng <3m, cách đường giao thông >200m.
P=0002 | X=0107.330-0392.590 | Y=0347.860-0359.100 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0002 | X=0107.330-0392.460 | Y=0359.380-0370.620 | Đường Bùi Hữu Nghĩa đoạn từ Giáp ranh giới thành phố Hồ Chí
P=0002 | X=0107.330-0406.870 | Y=0370.920-0382.160 | Minh đến Đường Nguyễn Tri Phương có hiện trạng là đường nhựa,
P=0002 | X=0095.570-0181.410 | Y=0382.200-0393.880 | 5 bê tông xi măng:
P=0002 | X=0411.500-0442.070 | Y=0384.560-0393.880 | 10.600
P=0002 | X=0453.770-0478.820 | Y=0384.560-0393.880 | 7.400
P=0002 | X=0496.990-0522.040 | Y=0384.560-0393.880 | 6.400
P=0002 | X=0107.330-0330.260 | Y=0399.720-0410.960 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0002 | X=0107.330-0384.500 | Y=0417.240-0428.480 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0002 | X=0107.330-0392.590 | Y=0435.240-0446.480 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0002 | X=0107.330-0392.460 | Y=0446.760-0458.000 | Đường Bùi Hữu Nghĩa đoạn từ Giáp ranh giới thành phố Hồ Chí
P=0002 | X=0107.330-0406.870 | Y=0458.300-0469.540 | Minh đến Đường Nguyễn Tri Phương có hiện trạng là đường nhựa,
P=0002 | X=0107.330-0181.410 | Y=0469.820-0481.060 | bê tông xi măng:
P=0002 | X=0095.570-0330.500 | Y=0486.580-0498.580 | 6 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0002 | X=0417.020-0442.070 | Y=0486.580-0495.900 | 5.200
P=0002 | X=0453.770-0478.820 | Y=0486.580-0495.900 | 3.600
P=0002 | X=0496.990-0522.040 | Y=0486.580-0495.900 | 3.100
P=0002 | X=0107.330-0394.220 | Y=0504.860-0516.100 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m
P=0002 | X=0107.330-0160.290 | Y=0516.380-0527.620 | đến ≤600m.
P=0002 | X=0107.330-0330.500 | Y=0533.930-0545.170 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0002 | X=0107.330-0392.590 | Y=0551.930-0563.170 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0002 | X=0107.330-0392.460 | Y=0563.450-0574.690 | Đường Bùi Hữu Nghĩa đoạn từ Giáp ranh giới thành phố Hồ Chí
P=0002 | X=0107.330-0406.870 | Y=0574.970-0586.210 | Minh đến Đường Nguyễn Tri Phương có hiện trạng là đường nhựa,
P=0002 | X=0095.570-0181.410 | Y=0586.250-0597.690 | 7 bê tông xi măng:
P=0002 | X=0417.020-0442.070 | Y=0588.370-0597.690 | 3.700
P=0002 | X=0453.770-0478.820 | Y=0588.370-0597.690 | 2.600
P=0002 | X=0496.990-0522.040 | Y=0588.370-0597.690 | 2.200
P=0002 | X=0107.330-0384.740 | Y=0603.770-0615.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0002 | X=0107.330-0333.620 | Y=0621.310-0632.550 | - Có bề rộng <3m, cách đường giao thông > 200m.
P=0002 | X=0228.340-0391.180 | Y=0639.310-0650.550 | Đường Nguyễn Tri Công an phường
P=0002 | X=0095.570-0208.230 | Y=0645.070-0656.310 | 8 Đường Bùi Hữu Nghĩa
P=0002 | X=0411.500-0478.820 | Y=0646.950-0656.270 | 30.800 21.600
P=0002 | X=0491.470-0522.040 | Y=0646.950-0656.270 | 18.500
P=0002 | X=0228.340-0265.130 | Y=0650.830-0662.070 | Phương
P=0002 | X=0315.000-0375.230 | Y=0650.830-0662.070 | Bửu Hòa (cũ)
P=0002 | X=0107.330-0395.510 | Y=0668.830-0680.070 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0002 | X=0095.570-0395.270 | Y=0680.350-0691.590 | 9 Nghĩa đoạn từ Đường Nguyễn Tri Phương đến Công an phường
P=0002 | X=0411.500-0442.070 | Y=0682.230-0691.550 | 13.000
P=0002 | X=0453.770-0478.820 | Y=0682.230-0691.550 | 9.100
P=0002 | X=0496.990-0522.040 | Y=0682.230-0691.550 | 7.800
P=0002 | X=0107.330-0126.370 | Y=0693.750-0703.070 | Bửu
P=0003 | X=0107.330-0355.210 | Y=0078.740-0089.980 | Hòa (cũ) có hiện trạng là đường nhựa, bê tông xi măng:
P=0003 | X=0107.330-0330.240 | Y=0096.260-0107.500 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0003 | X=0107.330-0384.500 | Y=0113.780-0125.020 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0003 | X=0107.330-0395.510 | Y=0131.810-0143.050 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0003 | X=0107.330-0395.270 | Y=0143.330-0154.570 | Nghĩa đoạn từ Đường Nguyễn Tri Phương đến Công an phường
P=0003 | X=0107.330-0377.070 | Y=0154.850-0166.090 | Bửu Hòa (cũ) có hiện trạng là đường nhựa, bê tông xi măng:
P=0003 | X=0092.900-0330.500 | Y=0172.370-0186.450 | 10 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0003 | X=0417.020-0442.070 | Y=0177.130-0186.450 | 8.500
P=0003 | X=0453.770-0478.820 | Y=0177.130-0186.450 | 6.000
P=0003 | X=0496.990-0522.040 | Y=0177.130-0186.450 | 5.100
P=0003 | X=0107.330-0394.220 | Y=0189.650-0200.890 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m
P=0003 | X=0107.330-0160.290 | Y=0201.190-0212.430 | đến ≤600m.
P=0003 | X=0107.330-0330.500 | Y=0218.710-0229.950 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0003 | X=0107.330-0395.510 | Y=0236.710-0247.950 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0003 | X=0107.330-0395.270 | Y=0248.230-0259.470 | Nghĩa đoạn từ Đường Nguyễn Tri Phương đến Công an phường
P=0003 | X=0107.330-0377.070 | Y=0259.750-0270.990 | Bửu Hòa (cũ) có hiện trạng là đường nhựa, bê tông xi măng:
P=0003 | X=0092.900-0104.020 | Y=0267.630-0276.950 | 11
P=0003 | X=0417.020-0442.070 | Y=0267.630-0276.950 | 4.600
P=0003 | X=0453.770-0478.820 | Y=0267.630-0276.950 | 3.200
P=0003 | X=0496.990-0522.040 | Y=0267.630-0276.950 | 2.800
P=0003 | X=0107.330-0384.760 | Y=0277.270-0288.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0003 | X=0107.330-0330.970 | Y=0294.820-0306.060 | - Có bề rộng <3m, cách đường giao thông >200m.
P=0003 | X=0107.330-0392.590 | Y=0312.820-0324.060 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0003 | X=0107.330-0390.220 | Y=0324.340-0335.580 | Đường Bùi Hữu Nghĩa đoạn từ Đường Nguyễn Tri Phương đến
P=0003 | X=0107.330-0393.100 | Y=0335.860-0347.100 | Công an phường Bửu Hòa (cũ) có hiện trạng là đường nhựa, bê
P=0003 | X=0092.900-0167.490 | Y=0347.380-0358.820 | 12 tông xi măng:
P=0003 | X=0411.500-0442.070 | Y=0349.500-0358.820 | 11.700
P=0003 | X=0453.770-0478.820 | Y=0349.500-0358.820 | 8.200
P=0003 | X=0496.990-0522.040 | Y=0349.500-0358.820 | 7.000
P=0003 | X=0107.330-0330.240 | Y=0364.900-0376.140 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0003 | X=0107.330-0384.500 | Y=0382.200-0393.440 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0003 | X=0107.330-0392.590 | Y=0400.200-0411.440 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0003 | X=0107.330-0390.220 | Y=0411.720-0422.960 | Đường Bùi Hữu Nghĩa đoạn từ Đường Nguyễn Tri Phương đến
P=0003 | X=0107.330-0393.100 | Y=0423.240-0434.480 | Công an phường Bửu Hòa (cũ) có hiện trạng là đường nhựa, bê
P=0003 | X=0107.330-0167.490 | Y=0434.760-0446.000 | tông xi măng:
P=0003 | X=0092.900-0330.500 | Y=0451.540-0463.540 | 13 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0003 | X=0417.020-0442.070 | Y=0451.540-0460.860 | 7.700
P=0003 | X=0453.770-0478.820 | Y=0451.540-0460.860 | 5.400
P=0003 | X=0496.990-0522.040 | Y=0451.540-0460.860 | 4.600
P=0003 | X=0107.330-0394.220 | Y=0469.820-0481.060 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m
P=0003 | X=0107.330-0160.290 | Y=0481.340-0492.580 | đến ≤600m.
P=0003 | X=0107.330-0330.500 | Y=0498.860-0510.100 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0003 | X=0107.330-0392.590 | Y=0516.860-0528.100 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0003 | X=0107.330-0390.220 | Y=0528.380-0539.620 | Đường Bùi Hữu Nghĩa đoạn từ Đường Nguyễn Tri Phương đến
P=0003 | X=0107.330-0393.100 | Y=0539.930-0551.170 | Công an phường Bửu Hòa (cũ) có hiện trạng là đường nhựa, bê
P=0003 | X=0092.900-0167.490 | Y=0551.450-0562.890 | 14 tông xi măng:
P=0003 | X=0417.020-0442.070 | Y=0553.570-0562.890 | 4.100
P=0003 | X=0453.770-0478.820 | Y=0553.570-0562.890 | 2.900
P=0003 | X=0496.990-0522.040 | Y=0553.570-0562.890 | 2.500
P=0003 | X=0107.330-0384.760 | Y=0568.970-0580.210 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0003 | X=0107.330-0333.620 | Y=0586.250-0597.490 | - Có bề rộng <3m, cách đường giao thông > 200m.
P=0003 | X=0228.340-0304.520 | Y=0604.250-0615.490 | Công an phường
P=0003 | X=0315.000-0400.540 | Y=0604.250-0615.490 | Đường Nguyễn Thị
P=0003 | X=0092.900-0208.230 | Y=0610.010-0621.250 | 15 Đường Bùi Hữu Nghĩa
P=0003 | X=0411.500-0478.820 | Y=0611.890-0621.210 | 27.200 19.000
P=0003 | X=0491.470-0522.040 | Y=0611.890-0621.210 | 16.300
P=0003 | X=0228.340-0288.570 | Y=0615.770-0627.010 | Bửu Hòa (cũ)
P=0003 | X=0315.000-0332.360 | Y=0617.650-0626.970 | Tồn
P=0003 | X=0107.330-0395.510 | Y=0633.790-0645.030 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0003 | X=0107.330-0404.140 | Y=0645.310-0656.550 | Nghĩa đoạn từ Công an phường Bửu Hòa (cũ) đến Đường Nguyễn
P=0003 | X=0107.330-0350.900 | Y=0656.830-0668.070 | Thị Tồn có hiện trạng là đường nhựa, bê tông xi măng:
P=0003 | X=0092.900-0104.020 | Y=0664.710-0674.030 | 16
P=0003 | X=0411.500-0442.070 | Y=0664.710-0674.030 | 11.800
P=0003 | X=0453.770-0478.820 | Y=0664.710-0674.030 | 8.300
P=0003 | X=0496.990-0522.040 | Y=0664.710-0674.030 | 7.100
P=0003 | X=0107.330-0330.240 | Y=0674.350-0685.590 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0003 | X=0107.330-0384.500 | Y=0691.870-0703.110 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0004 | X=0107.330-0395.510 | Y=0078.740-0089.980 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0004 | X=0107.330-0404.140 | Y=0090.260-0101.500 | Nghĩa đoạn từ Công an phường Bửu Hòa (cũ) đến Đường Nguyễn
P=0004 | X=0107.330-0350.900 | Y=0101.780-0113.020 | Thị Tồn có hiện trạng là đường nhựa, bê tông xi măng:
P=0004 | X=0092.900-0330.500 | Y=0119.330-0133.410 | 17 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0004 | X=0417.020-0442.070 | Y=0124.090-0133.410 | 5.800
P=0004 | X=0453.770-0478.820 | Y=0124.090-0133.410 | 4.100
P=0004 | X=0496.990-0522.040 | Y=0124.090-0133.410 | 3.500
P=0004 | X=0107.330-0394.220 | Y=0136.850-0148.090 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m
P=0004 | X=0107.330-0160.290 | Y=0148.370-0159.610 | đến ≤600m.
P=0004 | X=0107.330-0330.500 | Y=0165.650-0176.890 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0004 | X=0107.330-0395.510 | Y=0183.650-0194.890 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0004 | X=0107.330-0404.140 | Y=0195.170-0206.410 | Nghĩa đoạn từ Công an phường Bửu Hòa (cũ) đến Đường Nguyễn
P=0004 | X=0107.330-0350.900 | Y=0206.710-0217.950 | Thị Tồn có hiện trạng là đường nhựa, bê tông xi măng:
P=0004 | X=0092.900-0104.020 | Y=0214.590-0223.910 | 18
P=0004 | X=0417.020-0442.070 | Y=0214.590-0223.910 | 4.300
P=0004 | X=0453.770-0478.820 | Y=0214.590-0223.910 | 3.000
P=0004 | X=0496.990-0522.040 | Y=0214.590-0223.910 | 2.600
P=0004 | X=0107.330-0384.740 | Y=0224.230-0235.470 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0004 | X=0107.330-0330.970 | Y=0241.750-0252.990 | - Có bề rộng <3m, cách đường giao thông >200m.
P=0004 | X=0107.330-0392.590 | Y=0259.750-0270.990 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0004 | X=0107.330-0406.540 | Y=0271.270-0282.510 | Đường Bùi Hữu Nghĩa đoạn từ Công an phường Bửu Hòa (cũ) đến
P=0004 | X=0107.330-0391.880 | Y=0282.820-0294.060 | Đường Nguyễn Thị Tồn có hiện trạng là đường nhựa, bê tông xi
P=0004 | X=0092.900-0135.330 | Y=0294.340-0305.780 | 19 măng:
P=0004 | X=0411.500-0442.070 | Y=0296.460-0305.780 | 10.600
P=0004 | X=0453.770-0478.820 | Y=0296.460-0305.780 | 7.400
P=0004 | X=0496.990-0522.040 | Y=0296.460-0305.780 | 6.400
P=0004 | X=0107.330-0330.240 | Y=0311.860-0323.100 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0004 | X=0107.330-0384.500 | Y=0329.380-0340.620 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0004 | X=0107.330-0392.590 | Y=0347.380-0358.620 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0004 | X=0107.330-0406.540 | Y=0358.900-0370.140 | Đường Bùi Hữu Nghĩa đoạn từ Công an phường Bửu Hòa (cũ) đến
P=0004 | X=0107.330-0391.880 | Y=0370.200-0381.440 | Đường Nguyễn Thị Tồn có hiện trạng là đường nhựa, bê tông xi
P=0004 | X=0107.330-0135.330 | Y=0381.720-0392.960 | măng:
P=0004 | X=0092.900-0330.500 | Y=0398.480-0410.480 | 20 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0004 | X=0417.020-0442.070 | Y=0398.480-0407.800 | 5.200
P=0004 | X=0453.770-0478.820 | Y=0398.480-0407.800 | 3.600
P=0004 | X=0496.990-0522.040 | Y=0398.480-0407.800 | 3.100
P=0004 | X=0107.330-0394.220 | Y=0416.760-0428.000 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m
P=0004 | X=0107.330-0160.290 | Y=0428.280-0439.520 | đến ≤600m.
P=0004 | X=0107.330-0330.500 | Y=0445.800-0457.040 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0004 | X=0107.330-0392.590 | Y=0463.820-0475.060 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0004 | X=0107.330-0406.540 | Y=0475.340-0486.580 | Đường Bùi Hữu Nghĩa đoạn từ Công an phường Bửu Hòa (cũ) đến
P=0004 | X=0107.330-0391.880 | Y=0486.860-0498.100 | Đường Nguyễn Thị Tồn có hiện trạng là đường nhựa, bê tông xi
P=0004 | X=0092.900-0135.330 | Y=0498.380-0509.820 | 21 măng:
P=0004 | X=0417.020-0442.070 | Y=0500.500-0509.820 | 3.900
P=0004 | X=0453.770-0478.820 | Y=0500.500-0509.820 | 2.700
P=0004 | X=0496.990-0522.040 | Y=0500.500-0509.820 | 2.300
P=0004 | X=0107.330-0384.740 | Y=0515.900-0527.140 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0004 | X=0107.330-0333.620 | Y=0533.450-0544.690 | - Có bề rộng <3m, cách đường giao thông > 200m.
P=0004 | X=0228.340-0400.780 | Y=0551.450-0562.690 | Đường Nguyễn Thị Đường Huỳnh Mẫn
P=0004 | X=0092.900-0208.230 | Y=0557.210-0568.450 | 22 Đường Bùi Hữu Nghĩa
P=0004 | X=0411.500-0478.820 | Y=0559.090-0568.410 | 21.300 14.900
P=0004 | X=0491.470-0522.040 | Y=0559.090-0568.410 | 12.800
P=0004 | X=0315.000-0330.520 | Y=0562.970-0574.210 | Đạt
P=0004 | X=0228.340-0245.700 | Y=0564.850-0574.170 | Tồn
P=0004 | X=0107.330-0395.500 | Y=0580.970-0592.210 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0004 | X=0107.330-0405.910 | Y=0592.250-0603.490 | Nghĩa đoạn từ Đường Nguyễn Thị Tồn đến Đường Huỳnh Mẫn Đạt
P=0004 | X=0107.330-0314.180 | Y=0603.770-0615.010 | có hiện trạng là đường nhựa, bê tông xi măng:
P=0004 | X=0092.900-0104.020 | Y=0611.650-0620.970 | 23
P=0004 | X=0411.500-0442.070 | Y=0611.650-0620.970 | 11.800
P=0004 | X=0453.770-0478.820 | Y=0611.650-0620.970 | 8.300
P=0004 | X=0496.990-0522.040 | Y=0611.650-0620.970 | 7.100
P=0004 | X=0107.330-0330.240 | Y=0621.310-0632.550 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0004 | X=0107.330-0384.500 | Y=0638.830-0650.070 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0004 | X=0107.330-0395.510 | Y=0656.830-0668.070 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0004 | X=0107.330-0405.910 | Y=0668.350-0679.590 | Nghĩa đoạn từ Đường Nguyễn Thị Tồn đến Đường Huỳnh Mẫn Đạt
P=0004 | X=0092.900-0314.180 | Y=0679.110-0691.110 | 24 có hiện trạng là đường nhựa, bê tông xi măng:
P=0004 | X=0417.020-0442.070 | Y=0679.110-0688.430 | 5.400
P=0004 | X=0453.770-0478.820 | Y=0679.110-0688.430 | 3.800
P=0004 | X=0496.990-0522.040 | Y=0679.110-0688.430 | 3.200
P=0004 | X=0107.330-0330.500 | Y=0697.390-0708.630 | - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0005 | X=0107.330-0394.220 | Y=0078.740-0089.980 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m
P=0005 | X=0107.330-0160.290 | Y=0090.260-0101.500 | đến ≤600m.
P=0005 | X=0107.330-0330.500 | Y=0107.780-0119.020 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=0005 | X=0107.330-0395.510 | Y=0125.810-0137.050 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Bùi Hữu
P=0005 | X=0107.330-0405.910 | Y=0137.330-0148.570 | Nghĩa đoạn từ Đường Nguyễn Thị Tồn đến Đường Huỳnh Mẫn Đạt
P=0005 | X=0107.330-0314.180 | Y=0148.850-0160.090 | có hiện trạng là đường nhựa, bê tông xi măng:
P=0005 | X=0092.900-0104.020 | Y=0156.730-0166.050 | 25
P=0005 | X=0417.020-0442.070 | Y=0156.730-0166.050 | 3.900
P=0005 | X=0453.770-0478.820 | Y=0156.730-0166.050 | 2.700
P=0005 | X=0496.990-0522.040 | Y=0156.730-0166.050 | 2.300
P=0005 | X=0107.330-0384.740 | Y=0166.370-0177.610 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=0005 | X=0107.330-0330.970 | Y=0183.650-0194.890 | - Có bề rộng <3m, cách đường giao thông >200m.
P=0005 | X=0107.330-0392.590 | Y=0201.670-0212.910 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0005 | X=0107.330-0407.510 | Y=0213.190-0224.430 | Đường Bùi Hữu Nghĩa đoạn từ Đường Nguyễn Thị Tồn đến Đường
P=0005 | X=0107.330-0386.430 | Y=0224.710-0235.950 | Huỳnh Mẫn Đạt có hiện trạng là đường nhựa, bê tông xi măng:
P=0005 | X=0092.900-0104.020 | Y=0232.590-0241.910 | 26
P=0005 | X=0411.500-0442.070 | Y=0232.590-0241.910 | 10.600
P=0005 | X=0453.770-0478.820 | Y=0232.590-0241.910 | 7.400
P=0005 | X=0496.990-0522.040 | Y=0232.590-0241.910 | 6.400
P=0005 | X=0107.330-0330.240 | Y=0242.230-0253.470 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=0005 | X=0107.330-0384.500 | Y=0259.750-0270.990 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=0005 | X=0107.330-0392.590 | Y=0277.750-0288.990 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=0005 | X=0107.330-0407.510 | Y=0289.300-0300.540 | Đường Bùi Hữu Nghĩa đoạn từ Đường Nguyễn Thị Tồn đến Đường
P=0005 | X=0107.330-0386.430 | Y=0300.820-0312.060 | Huỳnh Mẫn Đạt có hiện trạng là đường nhựa, bê tông xi măng:
P=0005 | X=0092.900-0330.500 | Y=0318.340-0332.420 | 27 - Có bề rộng ≥5m, cách đường giao thông >600m.
P=0005 | X=0417.020-0442.070 | Y=0323.100-0332.420 | 4.900
P=0005 | X=0453.770-0478.820 | Y=0323.100-0332.420 | 3.400
P=0005 | X=0496.990-0522.040 | Y=0323.100-0332.420 | 2.900
P=0005 | X=0107.330-0394.220 | Y=0335.860-0347.100 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m
P=0005 | X=0107.330-0160.290 | Y=0347.380-0358.620 | đến ≤600m.
P=0005 | X=0107.330-0330.500 | Y=0364.900-0376.140 | - Có bề rộng <3m, cách đường giao thông ≤200m.
