TABLE=087 | AREA=Xã Hưng Phước | SECTION=agricultural | SEGMENTS=1
P=2112 | X=0435.770-0446.890 | Y=0412.160-0421.480 | 40
P=2112 | X=0476.330-0487.450 | Y=0412.160-0421.480 | 32
P=2112 | X=0511.150-0522.270 | Y=0412.160-0421.480 | 32
P=2112 | X=0102.770-0132.360 | Y=0416.040-0427.280 | học cũ
P=2112 | X=0203.590-0226.870 | Y=0417.920-0427.240 | 759B
P=2112 | X=0270.100-0356.360 | Y=0421.800-0433.040 | số 45, tờ bản đồ số
P=2112 | X=0270.100-0284.500 | Y=0435.200-0444.520 | 62)
P=2112 | X=0270.100-0335.710 | Y=0453.220-0462.540 | Ngã ba nhà bà
P=2112 | X=0102.770-0191.900 | Y=0462.860-0474.100 | Đường vào nhà văn
P=2112 | X=0203.590-0251.510 | Y=0462.860-0474.100 | Đường ĐT
P=2112 | X=0270.100-0353.970 | Y=0462.860-0474.100 | Hương (Tờ bản đồ
P=2112 | X=0093.380-0098.980 | Y=0470.500-0479.820 | 9
P=2112 | X=0395.180-0406.300 | Y=0470.500-0479.820 | 50
P=2112 | X=0435.770-0446.890 | Y=0470.500-0479.820 | 40
P=2112 | X=0476.330-0487.450 | Y=0470.500-0479.820 | 32
P=2112 | X=0511.150-0522.270 | Y=0470.500-0479.820 | 32
P=2112 | X=0102.770-0182.080 | Y=0474.380-0485.620 | hóa ấp Tân Trạch
P=2112 | X=0270.100-0364.760 | Y=0474.380-0485.620 | số 66, thửa đất số 16
P=2112 | X=0203.590-0226.870 | Y=0476.260-0485.580 | 759B
P=2112 | X=0270.100-0357.480 | Y=0485.900-0497.140 | đến thửa đất số 76)
P=2112 | X=0270.100-0365.990 | Y=0503.900-0515.140 | Nhà Văn hóa ấp Điện
P=2112 | X=0270.100-0356.890 | Y=0515.420-0526.660 | Ảnh (Đập M16) (Tờ
P=2112 | X=0102.770-0251.510 | Y=0526.940-0538.180 | Đường nhựa ấp Điện Đường ĐT
P=2112 | X=0270.100-0359.730 | Y=0526.940-0538.180 | bản đồ số 481, thửa
P=2112 | X=0090.500-0101.620 | Y=0534.370-0543.690 | 10
P=2112 | X=0395.180-0406.300 | Y=0534.370-0543.690 | 50
P=2112 | X=0435.770-0446.890 | Y=0534.370-0543.690 | 40
P=2112 | X=0476.330-0487.450 | Y=0534.370-0543.690 | 32
P=2112 | X=0511.150-0522.270 | Y=0534.370-0543.690 | 32
P=2112 | X=0102.770-0120.610 | Y=0538.250-0549.490 | Ảnh
P=2112 | X=0270.100-0354.210 | Y=0538.250-0549.490 | đất số 16 đến thửa
P=2112 | X=0203.590-0226.870 | Y=0540.130-0549.450 | 759B
P=2112 | X=0270.100-0365.270 | Y=0549.770-0561.010 | đất số 119, tờ bản đồ
P=2112 | X=0270.100-0297.700 | Y=0563.170-0572.490 | số 49)
P=2112 | X=0270.100-0347.010 | Y=0581.170-0590.490 | Ban quản lý rừng
P=2112 | X=0270.100-0367.000 | Y=0590.810-0602.050 | phòng hộ Bù Đốp (Tờ
P=2112 | X=0102.770-0251.510 | Y=0596.570-0607.810 | Đường DH07 (đường Đường ĐT
P=2112 | X=0270.100-0354.200 | Y=0602.330-0613.570 | bản đồ số 39, thửa
P=2112 | X=0090.500-0101.620 | Y=0604.210-0613.530 | 11
P=2112 | X=0395.180-0406.300 | Y=0604.210-0613.530 | 50
P=2112 | X=0435.770-0446.890 | Y=0604.210-0613.530 | 40
P=2112 | X=0476.330-0487.450 | Y=0604.210-0613.530 | 32
P=2112 | X=0511.150-0522.270 | Y=0604.210-0613.530 | 32
P=2112 | X=0102.770-0175.740 | Y=0608.090-0619.330 | vào ấp Tân Lập)
P=2112 | X=0203.590-0226.870 | Y=0609.970-0619.290 | 759B
P=2112 | X=0270.100-0354.210 | Y=0613.850-0625.090 | đất số 22 đến thửa
P=2112 | X=0270.100-0309.000 | Y=0625.390-0636.630 | đất số 7)
P=2112 | X=0270.100-0355.400 | Y=0643.390-0654.630 | Chùa Phước Thiện
P=2112 | X=0102.770-0177.970 | Y=0649.150-0660.390 | Đường vào chùa
P=2112 | X=0203.590-0251.510 | Y=0654.910-0666.150 | Đường ĐT
P=2112 | X=0270.100-0349.490 | Y=0654.910-0666.150 | (Tờ bản đồ số 44,
P=2112 | X=0090.500-0202.470 | Y=0660.670-0671.910 | 12 Phước Thiện (đối diện
P=2112 | X=0395.180-0406.300 | Y=0662.550-0671.870 | 50
P=2112 | X=0435.770-0446.890 | Y=0662.550-0671.870 | 40
P=2112 | X=0476.330-0487.450 | Y=0662.550-0671.870 | 32
P=2112 | X=0511.150-0522.270 | Y=0662.550-0671.870 | 32
P=2112 | X=0270.100-0359.720 | Y=0666.430-0677.670 | thửa đất số 101 đến
P=2112 | X=0203.590-0226.870 | Y=0668.310-0677.630 | 759B
P=2112 | X=0102.770-0186.780 | Y=0672.190-0683.430 | ấp 4 Hưng Phước)
P=2112 | X=0270.100-0343.560 | Y=0677.950-0689.190 | thửa đất số 117)
P=2112 | X=0203.590-0251.510 | Y=0695.950-0707.190 | Đường ĐT
P=2112 | X=0270.100-0361.910 | Y=0695.950-0707.190 | Cầu suối (Tờ bản đồ
P=2112 | X=0090.500-0193.350 | Y=0701.730-0712.970 | 13 Đường vào cầu suối
P=2112 | X=0395.180-0406.300 | Y=0703.620-0712.940 | 50
P=2112 | X=0435.770-0446.890 | Y=0703.620-0712.940 | 40
P=2112 | X=0476.330-0487.450 | Y=0703.620-0712.940 | 32
P=2112 | X=0511.150-0522.270 | Y=0703.620-0712.940 | 32
P=2112 | X=0270.100-0364.760 | Y=0707.490-0718.730 | số 41, thửa đất số 66
P=2112 | X=0203.590-0226.870 | Y=0709.380-0718.700 | 759B
P=2113 | X=0270.100-0357.480 | Y=0072.740-0083.980 | đến thửa đất số 67)
P=2113 | X=0203.590-0251.510 | Y=0090.740-0101.980 | Đường ĐT
P=2113 | X=0270.100-0361.900 | Y=0096.500-0107.740 | Hết ranh thửa đất số
P=2113 | X=0090.500-0160.690 | Y=0102.260-0113.500 | 14 Đường nhựa
P=2113 | X=0203.590-0263.680 | Y=0104.140-0113.460 | 759B (ngã ba
P=2113 | X=0389.420-0406.060 | Y=0104.140-0113.460 | 105
P=2113 | X=0435.770-0446.890 | Y=0104.140-0113.460 | 84
P=2113 | X=0476.330-0487.450 | Y=0104.140-0113.460 | 67
P=2113 | X=0511.150-0522.270 | Y=0104.140-0113.460 | 49
P=2113 | X=0270.100-0356.840 | Y=0108.020-0119.260 | 85, tờ bản đồ số 22
P=2113 | X=0203.590-0265.520 | Y=0115.660-0124.980 | hạt Kiểm lâm)
P=2113 | X=0203.590-0263.950 | Y=0133.690-0143.010 | hết ranh thửa
P=2113 | X=0270.100-0353.050 | Y=0137.570-0148.810 | Thửa đất số 78, tờ
P=2113 | X=0090.500-0160.690 | Y=0143.330-0154.570 | 15 Đường nhựa
P=2113 | X=0203.590-0259.670 | Y=0143.330-0154.570 | đất số 85, tờ
P=2113 | X=0389.420-0406.060 | Y=0145.210-0154.530 | 105
P=2113 | X=0435.770-0446.890 | Y=0145.210-0154.530 | 84
P=2113 | X=0476.330-0487.450 | Y=0145.210-0154.530 | 67
P=2113 | X=0511.150-0522.270 | Y=0145.210-0154.530 | 49
P=2113 | X=0270.100-0327.800 | Y=0149.090-0160.330 | bản đồ số 13
P=2113 | X=0203.590-0261.300 | Y=0154.850-0166.090 | bản đồ số 22
P=2113 | X=0203.590-0257.700 | Y=0172.850-0184.090 | Thửa đất số
P=2113 | X=0270.100-0358.580 | Y=0178.610-0189.850 | Thửa đất số 230, tờ
P=2113 | X=0090.500-0160.690 | Y=0184.370-0195.610 | 16 Đường nhựa
P=2113 | X=0203.590-0263.230 | Y=0184.370-0195.610 | 78, tờ bản đồ
P=2113 | X=0389.420-0406.060 | Y=0186.250-0195.570 | 105
P=2113 | X=0435.770-0446.890 | Y=0186.250-0195.570 | 84
P=2113 | X=0476.330-0487.450 | Y=0186.250-0195.570 | 67
P=2113 | X=0511.150-0522.270 | Y=0186.250-0195.570 | 49
P=2113 | X=0270.100-0322.280 | Y=0190.130-0201.370 | bản đồ số 8
P=2113 | X=0203.590-0227.910 | Y=0197.530-0206.850 | số 13
P=2113 | X=0270.100-0355.890 | Y=0213.670-0224.910 | Ngã ba Đường vào
P=2113 | X=0102.770-0189.190 | Y=0219.430-0230.670 | Đường nhựa ấp 5 -
P=2113 | X=0203.590-0251.510 | Y=0219.430-0230.670 | Đường ĐT
P=2113 | X=0270.100-0361.420 | Y=0225.190-0236.430 | điểm lẻ Trường Tiểu
P=2113 | X=0090.500-0101.620 | Y=0227.070-0236.390 | 17
P=2113 | X=0395.180-0406.300 | Y=0227.070-0236.390 | 50
P=2113 | X=0435.770-0446.890 | Y=0227.070-0236.390 | 40
P=2113 | X=0476.330-0487.450 | Y=0227.070-0236.390 | 32
P=2113 | X=0511.150-0522.270 | Y=0227.070-0236.390 | 32
P=2113 | X=0102.770-0155.650 | Y=0230.950-0242.190 | Phước Tiến
P=2113 | X=0203.590-0226.870 | Y=0232.830-0242.150 | 759B
P=2113 | X=0270.100-0355.880 | Y=0236.710-0247.950 | học ấp Phước Tiến
P=2113 | X=0203.590-0235.840 | Y=0256.590-0265.910 | Ngã ba
P=2113 | X=0203.590-0254.320 | Y=0266.230-0277.470 | Đường vào
P=2113 | X=0102.770-0189.190 | Y=0277.750-0288.990 | Đường nhựa ấp 5 -
P=2113 | X=0203.590-0236.110 | Y=0277.750-0288.990 | điểm lẻ
P=2113 | X=0090.500-0101.620 | Y=0285.420-0294.740 | 18
P=2113 | X=0270.100-0313.170 | Y=0285.420-0294.740 | Hết tuyến
P=2113 | X=0395.180-0406.300 | Y=0285.420-0294.740 | 50
P=2113 | X=0435.770-0446.890 | Y=0285.420-0294.740 | 40
P=2113 | X=0476.330-0487.450 | Y=0285.420-0294.740 | 32
P=2113 | X=0511.150-0522.270 | Y=0285.420-0294.740 | 32
P=2113 | X=0102.770-0155.650 | Y=0289.300-0300.540 | Phước Tiến
P=2113 | X=0203.590-0259.870 | Y=0289.300-0300.540 | Trường Tiểu
P=2113 | X=0203.590-0267.220 | Y=0300.820-0312.060 | học ấp Phước
P=2113 | X=0203.590-0223.350 | Y=0314.220-0323.540 | Tiến
P=2113 | X=0102.770-0189.190 | Y=0330.340-0341.580 | Đường nhựa ấp 4 -
P=2113 | X=0203.590-0251.510 | Y=0330.340-0341.580 | Đường ĐT
P=2113 | X=0270.100-0364.650 | Y=0336.100-0347.340 | Nghĩa địa ấp Bù Tam
P=2113 | X=0090.500-0101.620 | Y=0337.980-0347.300 | 19
P=2113 | X=0395.180-0406.300 | Y=0337.980-0347.300 | 50
P=2113 | X=0435.770-0446.890 | Y=0337.980-0347.300 | 40
P=2113 | X=0476.330-0487.450 | Y=0337.980-0347.300 | 32
P=2113 | X=0511.150-0522.270 | Y=0337.980-0347.300 | 32
P=2113 | X=0102.770-0137.790 | Y=0343.740-0353.060 | Bù Tam
P=2113 | X=0203.590-0226.870 | Y=0343.740-0353.060 | 759B
P=2113 | X=0203.590-0251.510 | Y=0359.860-0371.100 | Đường ĐT
P=2113 | X=0270.100-0359.920 | Y=0361.740-0371.060 | Hết ranh Công ty La
P=2113 | X=0090.500-0183.030 | Y=0365.640-0376.880 | 20 Đường nhựa ấp 3
P=2113 | X=0395.180-0406.300 | Y=0367.520-0376.840 | 50
P=2113 | X=0435.770-0446.890 | Y=0367.520-0376.840 | 40
P=2113 | X=0476.330-0487.450 | Y=0367.520-0376.840 | 32
P=2113 | X=0511.150-0522.270 | Y=0367.520-0376.840 | 32
P=2113 | X=0203.590-0226.870 | Y=0373.280-0382.600 | 759B
P=2113 | X=0270.100-0282.900 | Y=0373.280-0382.600 | Ra
P=2113 | X=0203.590-0251.510 | Y=0389.400-0400.640 | Đường ĐT
P=2113 | X=0270.100-0355.730 | Y=0389.400-0400.640 | Hết thửa đất số 17,
P=2113 | X=0090.500-0175.830 | Y=0395.160-0406.400 | 21 Đường vào ấp 6
P=2113 | X=0395.180-0406.300 | Y=0397.040-0406.360 | 50
P=2113 | X=0435.770-0446.890 | Y=0397.040-0406.360 | 40
P=2113 | X=0476.330-0487.450 | Y=0397.040-0406.360 | 32
P=2113 | X=0511.150-0522.270 | Y=0397.040-0406.360 | 32
P=2113 | X=0270.100-0362.360 | Y=0400.920-0412.160 | tờ bản đồ số 30 ấp 6
P=2113 | X=0203.590-0226.870 | Y=0402.800-0412.120 | 759B
P=2113 | X=0203.590-0251.510 | Y=0418.920-0430.160 | Đường ĐT
P=2113 | X=0090.500-0175.830 | Y=0430.200-0441.440 | 22 Đường vào ấp 6
P=2113 | X=0203.590-0313.170 | Y=0432.080-0441.400 | 759B (Cổng Hết tuyến
P=2113 | X=0395.180-0406.300 | Y=0432.080-0441.400 | 50
P=2113 | X=0435.770-0446.890 | Y=0432.080-0441.400 | 40
P=2113 | X=0476.330-0487.450 | Y=0432.080-0441.400 | 32
P=2113 | X=0511.150-0522.270 | Y=0432.080-0441.400 | 32
P=2113 | X=0203.590-0267.210 | Y=0441.720-0452.960 | chào văn hóa)
P=2113 | X=0102.770-0197.270 | Y=0459.740-0470.980 | Các tuyến đường đất
P=2113 | X=0090.500-0101.620 | Y=0467.380-0476.700 | 23
P=2113 | X=0203.590-0253.860 | Y=0467.380-0476.700 | Toàn tuyến
P=2113 | X=0395.180-0406.300 | Y=0467.380-0476.700 | 50
P=2113 | X=0435.770-0446.890 | Y=0467.380-0476.700 | 40
P=2113 | X=0476.330-0487.450 | Y=0467.380-0476.700 | 32
P=2113 | X=0511.150-0522.270 | Y=0467.380-0476.700 | 32
P=2113 | X=0102.770-0131.650 | Y=0473.140-0482.460 | còn lại
